1.21587E+3,9.43573E-5,9.80884E-5,-2.36206E-4,-5.06140E-4,1.36683E-4,-3.53744E-4,-1.84884E-4,3.39379E-5,-2.80555E-4,3.65151E-4,-2.57037E-4,1.64126E-4,-3.02926E-4,7.46709E-4,4.82439E-4,1.49420E-3,1.69974E-4,1.01107E-3,1.91854E-3,3.53154E-3,5.32736E-3,6.13636E-3,6.88992E-3,8.95714E-3,1.27872E-2,1.35674E-2,1.50123E-2,1.69789E-2,1.96681E-2,2.08959E-2,2.20824E-2,2.28554E-2,2.36945E-2,2.58918E-2,2.53803E-2,2.67782E-2,2.63681E-2,2.87103E-2,2.61187E-2,2.81210E-2,2.66095E-2,2.76395E-2,2.62275E-2,2.76776E-2,2.67198E-2,2.60581E-2,2.48653E-2,2.47332E-2,2.53372E-2,2.73753E-2,2.75881E-2,2.69231E-2,2.54176E-2,2.44678E-2,2.52084E-2,2.57298E-2,2.54191E-2,2.36121E-2,2.33948E-2,2.55883E-2,2.28511E-2,2.25757E-2,2.54038E-2,2.40023E-2,2.13730E-2,2.17982E-2,2.10158E-2,2.16946E-2,2.04832E-2,1.94800E-2,1.90732E-2,2.09157E-2,2.07221E-2,2.08200E-2,1.86685E-2,1.77585E-2,1.86112E-2,1.99930E-2,1.84884E-2,1.70024E-2,1.62839E-2,1.77701E-2,1.63320E-2,1.56292E-2,1.62564E-2,1.44242E-2,1.50831E-2,1.28530E-2,1.23350E-2,1.31332E-2,1.20834E-2,1.11057E-2,1.11728E-2,1.25798E-2,9.17933E-3,8.89681E-3,8.41542E-3,8.36265E-3,7.66412E-3,6.94249E-3,6.67160E-3,6.34787E-3,6.03941E-3,5.45229E-3,4.41702E-3,5.87700E-3,4.70097E-3,4.19723E-3,4.25014E-3,3.26907E-3,3.64958E-3,2.48271E-3,2.71178E-3,2.78673E-3,2.15087E-3,1.85986E-3,1.65073E-3,2.16539E-3,1.57418E-3,1.85794E-3,9.29757E-4,9.28330E-4,3.54332E-4,5.62997E-4,2.78495E-5,9.89640E-4,5.56936E-4,-1.38031E-4,-8.79391E-4,-2.53426E-4,-4.28881E-4,-5.14377E-4,-3.37523E-4,-5.46099E-4,-1.82862E-3,-7.17313E-4,7.26877E-4,5.08628E-4,-3.27528E-4,2.28044E-3,-1.40556E-3,-1.04662E-3,-1.33408E-3,-5.20925E-4,-6.75580E-4,-1.59536E-3,-1.87671E-3,-1.52260E-3,-6.51670E-4,-2.08236E-3,-7.53592E-4,-2.11608E-3,-1.00027E-3,-1.20390E-3,-1.85226E-3,-1.65081E-3,-1.45915E-3,-1.68399E-3,-4.77023E-4,-6.97555E-4,-2.49028E-3,-7.82939E-4,-2.76440E-3,-2.73172E-3,-2.27220E-3,-1.68491E-3,-1.12445E-3
1.21935E+3,2.03115E-4,5.33363E-6,-3.09434E-4,-5.18231E-4,1.27368E-4,-3.39394E-4,-1.23555E-4,-7.98899E-5,-2.17977E-4,2.51764E-4,-2.62864E-4,1.79136E-4,-2.29383E-4,9.61791E-4,3.52219E-4,1.23310E-3,1.03363E-4,8.07011E-4,1.63296E-3,3.27393E-3,5.02253E-3,5.74183E-3,6.78925E-3,8.85071E-3,1.26031E-2,1.36081E-2,1.49478E-2,1.70138E-2,1.97666E-2,2.09643E-2,2.25738E-2,2.30035E-2,2.37915E-2,2.61661E-2,2.56957E-2,2.69867E-2,2.63938E-2,2.86789E-2,2.62654E-2,2.83435E-2,2.67182E-2,2.77604E-2,2.64465E-2,2.79558E-2,2.69329E-2,2.62148E-2,2.51011E-2,2.49509E-2,2.55050E-2,2.76273E-2,2.76552E-2,2.71495E-2,2.55731E-2,2.47328E-2,2.53603E-2,2.58479E-2,2.56037E-2,2.37410E-2,2.35867E-2,2.58074E-2,2.30166E-2,2.28724E-2,2.55256E-2,2.39965E-2,2.16918E-2,2.19761E-2,2.11882E-2,2.18380E-2,2.06655E-2,1.98263E-2,1.92925E-2,2.11053E-2,2.09730E-2,2.08892E-2,1.90756E-2,1.81001E-2,1.87185E-2,2.01231E-2,1.85683E-2,1.72041E-2,1.64971E-2,1.77869E-2,1.66521E-2,1.58449E-2,1.63600E-2,1.45889E-2,1.49575E-2,1.31049E-2,1.23293E-2,1.31815E-2,1.24003E-2,1.14962E-2,1.14776E-2,1.26589E-2,9.36913E-3,9.06650E-3,8.70959E-3,8.32579E-3,7.79286E-3,7.14574E-3,6.73133E-3,6.45589E-3,6.06510E-3,5.40977E-3,4.53550E-3,5.90649E-3,4.72428E-3,4.36468E-3,4.07474E-3,3.29330E-3,3.63464E-3,2.68122E-3,2.71977E-3,2.81156E-3,2.13053E-3,1.61965E-3,1.73684E-3,2.13284E-3,1.75843E-3,1.56755E-3,9.31738E-4,8.66728E-4,3.39892E-4,5.29798E-4,9.28925E-6,9.97643E-4,5.94550E-4,-5.82230E-5,-8.17759E-4,-2.44618E-4,-3.48912E-4,-5.78278E-4,-4.42089E-4,-5.85023E-4,-1.63356E-3,-7.13156E-4,6.37667E-4,4.69249E-4,-3.66779E-4,2.11818E-3,-1.35430E-3,-1.00975E-3,-1.14668E-3,-6.07432E-4,-7.25765E-4,-1.56222E-3,-1.79896E-3,-1.59244E-3,-6.96886E-4,-2.06093E-3,-8.44325E-4,-2.00113E-3,-1.04520E-3,-1.43029E-3,-1.84832E-3,-1.62561E-3,-1.55784E-3,-1.81143E-3,-7.11945E-4,-8.20575E-4,-2.45581E-3,-1.04870E-3,-2.81036E-3,-2.54108E-3,-2.44497E-3,-1.85530E-3,-1.28326E-3
1.22283E+3,8.01425E-5,3.31352E-5,-2.70407E-4,-4.29484E-4,-4.84828E-5,-5.04749E-4,-1.62127E-4,-1.20046E-4,-7.18369E-5,1.50663E-4,-8.04480E-5,3.05084E-4,-1.58546E-4,1.03309E-3,2.44016E-4,1.32656E-3,2.52259E-4,6.88729E-4,1.16387E-3,3.20322E-3,4.76144E-3,5.48550E-3,6.47778E-3,8.90470E-3,1.25581E-2,1.37366E-2,1.50483E-2,1.71947E-2,2.01762E-2,2.12379E-2,2.29156E-2,2.29187E-2,2.37979E-2,2.62554E-2,2.60437E-2,2.70274E-2,2.64274E-2,2.87102E-2,2.64714E-2,2.84207E-2,2.68707E-2,2.78490E-2,2.65489E-2,2.76936E-2,2.66964E-2,2.61382E-2,2.49023E-2,2.48894E-2,2.52662E-2,2.77434E-2,2.75107E-2,2.67652E-2,2.51790E-2,2.46207E-2,2.49668E-2,2.59344E-2,2.54576E-2,2.36157E-2,2.36808E-2,2.58819E-2,2.27939E-2,2.28476E-2,2.53682E-2,2.38299E-2,2.14921E-2,2.17856E-2,2.12034E-2,2.17601E-2,2.05278E-2,1.96911E-2,1.93939E-2,2.08352E-2,2.08942E-2,2.06030E-2,1.87398E-2,1.80433E-2,1.86068E-2,1.98656E-2,1.84315E-2,1.69536E-2,1.63709E-2,1.75519E-2,1.65776E-2,1.60506E-2,1.62089E-2,1.44159E-2,1.48938E-2,1.29968E-2,1.22967E-2,1.30077E-2,1.21156E-2,1.15090E-2,1.12853E-2,1.23491E-2,9.32146E-3,9.11677E-3,8.52737E-3,8.37591E-3,7.76690E-3,7.04573E-3,6.70128E-3,6.35725E-3,5.92115E-3,5.35774E-3,4.45935E-3,5.76122E-3,4.53876E-3,4.37293E-3,3.98843E-3,3.25242E-3,3.55352E-3,2.70258E-3,2.63296E-3,2.75234E-3,2.34162E-3,1.48285E-3,1.68953E-3,1.98105E-3,1.59863E-3,1.46737E-3,8.74797E-4,7.81051E-4,4.29752E-4,5.58698E-4,3.34383E-5,8.69391E-4,5.82456E-4,-1.15255E-4,-8.92924E-4,-2.66544E-4,-4.39405E-4,-6.39730E-4,-6.06958E-4,-6.53823E-4,-1.54750E-3,-7.66250E-4,5.05946E-4,3.84487E-4,-4.10002E-4,2.06768E-3,-1.35818E-3,-1.09705E-3,-1.08752E-3,-6.37077E-4,-8.92354E-4,-1.67817E-3,-1.78534E-3,-1.54059E-3,-7.75624E-4,-2.00183E-3,-9.39113E-4,-1.85276E-3,-1.10597E-3,-1.60197E-3,-1.86588E-3,-1.70705E-3,-1.62155E-3,-1.75288E-3,-7.58151E-4,-8.87557E-4,-2.40208E-3,-1.21630E-3,-2.73743E-3,-2.54025E-3,-2.62690E-3,-1.99511E-3,-1.49826E-3
1.22631E+3,1.33589E-4,-8.28276E-6,-1.25839E-4,-4.58280E-4,-3.13593E-4,-3.96472E-4,-1.87573E-4,-2.09039E-4,-9.25940E-7,2.65149E-4,-4.76351E-5,1.85989E-4,1.04319E-4,8.79859E-4,1.78735E-4,1.13608E-3,1.56829E-4,5.11050E-4,1.06601E-3,2.85539E-3,4.56468E-3,5.31231E-3,6.19059E-3,8.68290E-3,1.23059E-2,1.34466E-2,1.49781E-2,1.70116E-2,2.00742E-2,2.11881E-2,2.27451E-2,2.25985E-2,2.35457E-2,2.62245E-2,2.61075E-2,2.68628E-2,2.62950E-2,2.88083E-2,2.65363E-2,2.82334E-2,2.67309E-2,2.76354E-2,2.64726E-2,2.78130E-2,2.66459E-2,2.61634E-2,2.48782E-2,2.50188E-2,2.52255E-2,2.77355E-2,2.74666E-2,2.67634E-2,2.49830E-2,2.47450E-2,2.47876E-2,2.61098E-2,2.56007E-2,2.36714E-2,2.35617E-2,2.60259E-2,2.30202E-2,2.28581E-2,2.56084E-2,2.39943E-2,2.16735E-2,2.17849E-2,2.13463E-2,2.18454E-2,2.05713E-2,1.99820E-2,1.96990E-2,2.08323E-2,2.11709E-2,2.07218E-2,1.90373E-2,1.82685E-2,1.86517E-2,1.98692E-2,1.87421E-2,1.70649E-2,1.66976E-2,1.77298E-2,1.67872E-2,1.61737E-2,1.63234E-2,1.44998E-2,1.48948E-2,1.31047E-2,1.24632E-2,1.29438E-2,1.20727E-2,1.14141E-2,1.13463E-2,1.20983E-2,9.55366E-3,9.08336E-3,8.66499E-3,8.22592E-3,7.79302E-3,7.10284E-3,6.73939E-3,6.40830E-3,5.76252E-3,5.39964E-3,4.51833E-3,5.59099E-3,4.62608E-3,4.37865E-3,3.79711E-3,3.13711E-3,3.60560E-3,2.76672E-3,2.57200E-3,2.68906E-3,2.28392E-3,1.36364E-3,1.85992E-3,1.89001E-3,1.65386E-3,1.23545E-3,9.22485E-4,7.73969E-4,4.13943E-4,4.82692E-4,6.98874E-5,8.27932E-4,7.59718E-4,-3.77746E-5,-1.03660E-3,-1.89360E-4,-4.74040E-4,-5.88349E-4,-5.69440E-4,-6.86236E-4,-1.40536E-3,-8.03024E-4,3.17337E-4,2.51734E-4,-6.13840E-4,1.86286E-3,-1.38811E-3,-1.30055E-3,-1.27806E-3,-8.18352E-4,-1.19678E-3,-1.66183E-3,-1.71386E-3,-1.52554E-3,-9.35001E-4,-2.06361E-3,-1.10070E-3,-1.80077E-3,-1.46706E-3,-1.71956E-3,-1.83853E-3,-1.87703E-3,-1.76312E-3,-1.92014E-3,-1.01615E-3,-1.09069E-3,-2.26747E-3,-1.53933E-3,-2.63232E-3,-2.44050E-3,-2.59379E-3,-2.15329E-3,-1.71387E-3
1.22979E+3,2.90536E-5,-9.53120E-6,-1.68130E-4,-4.54861E-4,-2.21245E-4,-3.70455E-4,-1.22544E-4,-1.29703E-4,1.35240E-4,6.04992E-5,2.28496E-5,1.72668E-4,3.69010E-5,9.86245E-4,3.30113E-5,9.95981E-4,3.79025E-4,3.46863E-4,8.91469E-4,2.70760E-3,4.17014E-3,4.90507E-3,6.01882E-3,8.60928E-3,1.20652E-2,1.31951E-2,1.47891E-2,1.66902E-2,1.98622E-2,2.09002E-2,2.24418E-2,2.23394E-2,2.36041E-2,2.62037E-2,2.59881E-2,2.66919E-2,2.60982E-2,2.82198E-2,2.63981E-2,2.79772E-2,2.66439E-2,2.73779E-2,2.64121E-2,2.73557E-2,2.64913E-2,2.61270E-2,2.49724E-2,2.50171E-2,2.50611E-2,2.75699E-2,2.72109E-2,2.64304E-2,2.49529E-2,2.46914E-2,2.46096E-2,2.60197E-2,2.54278E-2,2.36520E-2,2.38317E-2,2.59873E-2,2.30467E-2,2.30908E-2,2.57177E-2,2.39943E-2,2.16829E-2,2.19566E-2,2.13511E-2,2.18915E-2,2.05403E-2,2.01465E-2,1.97460E-2,2.08960E-2,2.14401E-2,2.08061E-2,1.92430E-2,1.85799E-2,1.88585E-2,2.00843E-2,1.90774E-2,1.72324E-2,1.70628E-2,1.81013E-2,1.72722E-2,1.65307E-2,1.67119E-2,1.48765E-2,1.51377E-2,1.36439E-2,1.28898E-2,1.30403E-2,1.24683E-2,1.19611E-2,1.17133E-2,1.21297E-2,9.92907E-3,9.50444E-3,8.97224E-3,8.39758E-3,8.01127E-3,7.39815E-3,6.98378E-3,6.77915E-3,5.97241E-3,5.61559E-3,4.86355E-3,5.70438E-3,4.71799E-3,4.46138E-3,3.95835E-3,3.25097E-3,3.70595E-3,2.99048E-3,2.73115E-3,2.98116E-3,2.50770E-3,1.47679E-3,1.98028E-3,2.10411E-3,1.90138E-3,1.28976E-3,1.07943E-3,8.53156E-4,6.22382E-4,6.20761E-4,2.86560E-4,7.70131E-4,9.55049E-4,2.35894E-5,-8.53823E-4,-7.81070E-5,-2.34902E-4,-4.50562E-4,-5.79208E-4,-7.93789E-4,-1.12679E-3,-7.26673E-4,1.24099E-4,3.35937E-4,-5.52131E-4,1.99692E-3,-1.24319E-3,-1.28733E-3,-1.09295E-3,-7.73810E-4,-1.23388E-3,-1.62470E-3,-1.64057E-3,-1.33064E-3,-9.51224E-4,-1.98424E-3,-1.11603E-3,-1.58252E-3,-1.40601E-3,-1.77900E-3,-1.76270E-3,-1.88755E-3,-1.91707E-3,-1.94022E-3,-1.25665E-3,-1.12640E-3,-2.12153E-3,-1.72071E-3,-2.54452E-3,-2.24330E-3,-2.64872E-3,-2.11103E-3,-1.82592E-3
1.23327E+3,-8.47553E-5,-1.47602E-4,-2.10293E-4,-4.29948E-4,-3.52652E-4,-2.31951E-4,-1.41570E-5,-1.84712E-4,1.54790E-4,4.65412E-5,-9.02108E-6,1.92973E-4,1.76941E-4,1.11728E-3,-2.34351E-5,8.37944E-4,1.73894E-4,2.16986E-4,5.88733E-4,2.40672E-3,4.03119E-3,4.77514E-3,5.76282E-3,8.45893E-3,1.18255E-2,1.33671E-2,1.48527E-2,1.68436E-2,2.01372E-2,2.09976E-2,2.27566E-2,2.23197E-2,2.37648E-2,2.63575E-2,2.63183E-2,2.69640E-2,2.62555E-2,2.85659E-2,2.68038E-2,2.80333E-2,2.68128E-2,2.75427E-2,2.67274E-2,2.76667E-2,2.67354E-2,2.64901E-2,2.52877E-2,2.52462E-2,2.53120E-2,2.80730E-2,2.75536E-2,2.67214E-2,2.49607E-2,2.48577E-2,2.49133E-2,2.64477E-2,2.57456E-2,2.40563E-2,2.40328E-2,2.63556E-2,2.34536E-2,2.32638E-2,2.59534E-2,2.42497E-2,2.20681E-2,2.21337E-2,2.16713E-2,2.21104E-2,2.09147E-2,2.05170E-2,2.02187E-2,2.11224E-2,2.18495E-2,2.10383E-2,1.95104E-2,1.88417E-2,1.92176E-2,2.02289E-2,1.92159E-2,1.75123E-2,1.72425E-2,1.83148E-2,1.70599E-2,1.64455E-2,1.64076E-2,1.47210E-2,1.48647E-2,1.34627E-2,1.25986E-2,1.27622E-2,1.22441E-2,1.18006E-2,1.15309E-2,1.20669E-2,9.78112E-3,9.23893E-3,8.80714E-3,8.15065E-3,7.84035E-3,7.29755E-3,6.72699E-3,6.59583E-3,5.62748E-3,5.60969E-3,4.85729E-3,5.47914E-3,4.57024E-3,4.43626E-3,3.88664E-3,3.20398E-3,3.66041E-3,3.01845E-3,2.72943E-3,2.65568E-3,2.39688E-3,1.53948E-3,1.99849E-3,1.91321E-3,1.87550E-3,1.23467E-3,9.50238E-4,7.74453E-4,4.42833E-4,5.03108E-4,2.12896E-4,5.67139E-4,1.03185E-3,1.32359E-4,-9.13525E-4,-2.18966E-4,-4.66431E-4,-6.39452E-4,-6.42709E-4,-7.39059E-4,-1.26860E-3,-7.16459E-4,-1.75439E-4,2.16622E-4,-8.31676E-4,1.90767E-3,-1.37916E-3,-1.48124E-3,-1.08680E-3,-1.02533E-3,-1.60244E-3,-1.72662E-3,-1.74916E-3,-1.64240E-3,-1.01586E-3,-2.05094E-3,-1.45419E-3,-1.66897E-3,-1.54001E-3,-1.83265E-3,-1.84973E-3,-2.12844E-3,-1.92687E-3,-2.03367E-3,-1.49725E-3,-1.36341E-3,-2.20630E-3,-1.93148E-3,-2.61666E-3,-2.38605E-3,-2.75023E-3,-2.39921E-3,-2.09272E-3
1.23675E+3,-9.43726E-5,-1.68231E-4,-3.53055E-5,-4.70353E-4,-4.20847E-4,-2.11462E-4,-3.30691E-5,-1.82933E-4,2.22213E-4,-1.46560E-4,1.26996E-4,2.19276E-4,1.36570E-4,1.24748E-3,-1.89402E-4,7.61529E-4,2.94161E-4,1.51079E-4,4.43002E-4,2.25972E-3,3.93481E-3,4.58508E-3,5.84516E-3,8.39413E-3,1.18459E-2,1.34961E-2,1.51163E-2,1.69218E-2,2.04570E-2,2.13332E-2,2.29538E-2,2.25881E-2,2.37411E-2,2.65316E-2,2.64260E-2,2.71467E-2,2.64790E-2,2.88753E-2,2.72501E-2,2.83567E-2,2.71131E-2,2.78950E-2,2.70116E-2,2.80255E-2,2.69166E-2,2.67124E-2,2.55026E-2,2.54917E-2,2.52458E-2,2.84227E-2,2.78635E-2,2.68060E-2,2.51273E-2,2.50534E-2,2.48936E-2,2.66722E-2,2.60397E-2,2.43601E-2,2.42136E-2,2.65192E-2,2.35601E-2,2.33698E-2,2.61325E-2,2.43608E-2,2.23962E-2,2.22335E-2,2.18986E-2,2.20856E-2,2.09997E-2,2.07861E-2,2.03156E-2,2.10659E-2,2.18958E-2,2.11026E-2,1.96723E-2,1.88926E-2,1.91119E-2,2.02887E-2,1.93177E-2,1.75535E-2,1.74603E-2,1.82766E-2,1.73677E-2,1.67618E-2,1.65807E-2,1.48062E-2,1.49201E-2,1.36858E-2,1.28729E-2,1.27869E-2,1.25273E-2,1.20866E-2,1.18237E-2,1.19508E-2,1.02009E-2,9.66406E-3,9.13774E-3,8.45678E-3,8.09899E-3,7.36096E-3,6.92666E-3,6.63763E-3,5.85029E-3,5.62151E-3,5.02611E-3,5.58282E-3,4.72546E-3,4.57483E-3,3.88338E-3,3.09991E-3,3.84372E-3,3.20008E-3,2.81586E-3,2.79204E-3,2.57306E-3,1.53473E-3,2.10290E-3,2.03223E-3,1.98205E-3,1.30963E-3,1.13031E-3,9.58660E-4,6.53916E-4,6.85773E-4,3.43566E-4,7.60328E-4,1.17959E-3,2.16806E-4,-8.66392E-4,-4.78815E-5,-4.21256E-4,-2.95800E-4,-6.37461E-4,-6.14103E-4,-9.79078E-4,-6.80977E-4,-3.14404E-4,1.37191E-5,-8.57089E-4,1.89013E-3,-1.20320E-3,-1.51740E-3,-1.14969E-3,-9.47394E-4,-1.60613E-3,-1.61869E-3,-1.54636E-3,-1.58440E-3,-1.10733E-3,-1.94447E-3,-1.34297E-3,-1.51761E-3,-1.59391E-3,-1.89748E-3,-1.76662E-3,-2.08373E-3,-1.90965E-3,-2.00299E-3,-1.65589E-3,-1.34522E-3,-1.94686E-3,-2.11888E-3,-2.45256E-3,-2.08920E-3,-2.67486E-3,-2.48699E-3,-2.06387E-3
1.24024E+3,-8.65353E-5,-2.16444E-4,-6.68459E-6,-3.32583E-4,-4.89012E-4,-1.95591E-4,6.19179E-6,-2.70136E-4,2.92455E-4,-2.09770E-4,-9.39224E-6,1.56606E-4,3.70084E-4,1.16153E-3,-1.70719E-4,3.92329E-4,3.63062E-4,1.22656E-5,2.61205E-4,2.15428E-3,3.41428E-3,4.29348E-3,5.54883E-3,8.34499E-3,1.14345E-2,1.30936E-2,1.50077E-2,1.66460E-2,2.01943E-2,2.11739E-2,2.25949E-2,2.21146E-2,2.34014E-2,2.62726E-2,2.63320E-2,2.67232E-2,2.60269E-2,2.83346E-2,2.69922E-2,2.79709E-2,2.68504E-2,2.74057E-2,2.65836E-2,2.76713E-2,2.64192E-2,2.62940E-2,2.50012E-2,2.52171E-2,2.48447E-2,2.78850E-2,2.73976E-2,2.63019E-2,2.46645E-2,2.48422E-2,2.43679E-2,2.63613E-2,2.56690E-2,2.39946E-2,2.40379E-2,2.61955E-2,2.32609E-2,2.30457E-2,2.59756E-2,2.40614E-2,2.20298E-2,2.20041E-2,2.15573E-2,2.17495E-2,2.08487E-2,2.06525E-2,2.02955E-2,2.07049E-2,2.19117E-2,2.06857E-2,1.95090E-2,1.89041E-2,1.90256E-2,1.98497E-2,1.92819E-2,1.72955E-2,1.73538E-2,1.81301E-2,1.72745E-2,1.67404E-2,1.64791E-2,1.46652E-2,1.49206E-2,1.38033E-2,1.28040E-2,1.27764E-2,1.23158E-2,1.20125E-2,1.17283E-2,1.15992E-2,1.03587E-2,9.48202E-3,9.04162E-3,8.38259E-3,8.01843E-3,7.43062E-3,6.86589E-3,6.66244E-3,5.66588E-3,5.65021E-3,4.98084E-3,5.34309E-3,4.53034E-3,4.54511E-3,3.88326E-3,3.09138E-3,3.79405E-3,3.26256E-3,2.76762E-3,2.71770E-3,2.67212E-3,1.61602E-3,2.30891E-3,1.92905E-3,2.05301E-3,1.15087E-3,9.77150E-4,7.02318E-4,5.72517E-4,7.03813E-4,3.27876E-4,5.15746E-4,1.31840E-3,1.87687E-4,-1.04850E-3,-1.13481E-4,-3.78475E-4,-5.12393E-4,-8.98427E-4,-6.35564E-4,-1.03304E-3,-8.60661E-4,-5.89833E-4,-7.49990E-5,-1.06362E-3,1.63649E-3,-1.24713E-3,-1.64754E-3,-1.11398E-3,-1.16364E-3,-1.85419E-3,-1.63079E-3,-1.51955E-3,-1.55880E-3,-1.22140E-3,-2.04368E-3,-1.58059E-3,-1.41974E-3,-1.83756E-3,-1.99506E-3,-1.83143E-3,-2.22094E-3,-2.05203E-3,-2.13571E-3,-1.95952E-3,-1.56648E-3,-1.90732E-3,-2.45754E-3,-2.27050E-3,-2.12055E-3,-2.91107E-3,-2.58482E-3,-2.43709E-3
1.24372E+3,-1.58058E-4,-2.49845E-4,1.18640E-4,-3.36183E-4,-6.20763E-4,-4.13308E-5,-1.74407E-4,-1.23033E-4,4.84774E-4,-3.76562E-4,8.66047E-5,2.07261E-4,3.70691E-4,1.17920E-3,-3.66988E-4,3.28653E-4,4.50832E-4,-1.38331E-4,1.13046E-4,1.96485E-3,3.26044E-3,4.20972E-3,5.54782E-3,8.25087E-3,1.10089E-2,1.28470E-2,1.49902E-2,1.63136E-2,2.00459E-2,2.10077E-2,2.24930E-2,2.18239E-2,2.30653E-2,2.59347E-2,2.59023E-2,2.61423E-2,2.54371E-2,2.75950E-2,2.65617E-2,2.71063E-2,2.64162E-2,2.69478E-2,2.61803E-2,2.71771E-2,2.59171E-2,2.58756E-2,2.48137E-2,2.49560E-2,2.44425E-2,2.75218E-2,2.67109E-2,2.56645E-2,2.41188E-2,2.45426E-2,2.41885E-2,2.60990E-2,2.51422E-2,2.39276E-2,2.38996E-2,2.57851E-2,2.30174E-2,2.30765E-2,2.53904E-2,2.36389E-2,2.19303E-2,2.19146E-2,2.14218E-2,2.15146E-2,2.07388E-2,2.07853E-2,2.03663E-2,2.04899E-2,2.17602E-2,2.04683E-2,1.92479E-2,1.89505E-2,1.89162E-2,1.98109E-2,1.92254E-2,1.74048E-2,1.75268E-2,1.81398E-2,1.74041E-2,1.66686E-2,1.62633E-2,1.45292E-2,1.43959E-2,1.37531E-2,1.25701E-2,1.24308E-2,1.21512E-2,1.21549E-2,1.18083E-2,1.14211E-2,1.07046E-2,9.69032E-3,9.19922E-3,8.22881E-3,8.04255E-3,7.58776E-3,6.90565E-3,6.67152E-3,5.49958E-3,5.67862E-3,5.03751E-3,5.29959E-3,4.64129E-3,4.62493E-3,3.80226E-3,3.18389E-3,3.79788E-3,3.27744E-3,2.78718E-3,2.81805E-3,2.80439E-3,1.58526E-3,2.23981E-3,1.93294E-3,2.23986E-3,1.01735E-3,1.17036E-3,6.14764E-4,5.90894E-4,6.50777E-4,4.08436E-4,3.32745E-4,1.39553E-3,-1.26707E-5,-9.59892E-4,-2.10861E-5,-3.09262E-4,-4.44723E-4,-9.77493E-4,-6.79291E-4,-8.78112E-4,-8.45751E-4,-8.47092E-4,-2.11207E-4,-1.30466E-3,1.20696E-3,-1.33993E-3,-1.68399E-3,-1.16535E-3,-1.19781E-3,-2.16660E-3,-1.56292E-3,-1.40772E-3,-1.53660E-3,-1.34343E-3,-1.92083E-3,-1.55442E-3,-1.30316E-3,-1.86601E-3,-2.18845E-3,-1.70255E-3,-2.32581E-3,-2.12716E-3,-2.15335E-3,-2.19892E-3,-1.82441E-3,-1.80008E-3,-2.63990E-3,-2.23667E-3,-2.16457E-3,-2.97947E-3,-2.79337E-3,-2.61710E-3
1.24721E+3,-1.77458E-4,-1.05231E-4,1.42491E-5,-2.33384E-4,-5.80599E-4,-1.03315E-4,-2.17108E-6,-2.23581E-4,4.96441E-4,-3.62910E-4,3.67177E-5,1.43617E-4,4.99955E-4,1.01682E-3,-4.19155E-4,2.12552E-4,4.57646E-4,-2.57458E-4,-1.34777E-4,1.61427E-3,2.99039E-3,4.03618E-3,5.34142E-3,8.25664E-3,1.09952E-2,1.27929E-2,1.49402E-2,1.63706E-2,2.01028E-2,2.11637E-2,2.25086E-2,2.18734E-2,2.32189E-2,2.61210E-2,2.61380E-2,2.63161E-2,2.56364E-2,2.77378E-2,2.68216E-2,2.72280E-2,2.64575E-2,2.70717E-2,2.61809E-2,2.70694E-2,2.58865E-2,2.59621E-2,2.48739E-2,2.50914E-2,2.43860E-2,2.76373E-2,2.67322E-2,2.59500E-2,2.42935E-2,2.45019E-2,2.40960E-2,2.63911E-2,2.52767E-2,2.39352E-2,2.39987E-2,2.58174E-2,2.32513E-2,2.31974E-2,2.54553E-2,2.36322E-2,2.20620E-2,2.18571E-2,2.14370E-2,2.15750E-2,2.07239E-2,2.10001E-2,2.04199E-2,2.06628E-2,2.20734E-2,2.04718E-2,1.93775E-2,1.91089E-2,1.90211E-2,1.97153E-2,1.94482E-2,1.73325E-2,1.75194E-2,1.84099E-2,1.75948E-2,1.69014E-2,1.65871E-2,1.46844E-2,1.46611E-2,1.40345E-2,1.30302E-2,1.25987E-2,1.22484E-2,1.22097E-2,1.18431E-2,1.13513E-2,1.06372E-2,9.68373E-3,9.25077E-3,8.23803E-3,8.14249E-3,7.56361E-3,6.92310E-3,6.75643E-3,5.57285E-3,5.64842E-3,5.03241E-3,5.52347E-3,4.58737E-3,4.62775E-3,3.86591E-3,3.20598E-3,3.83355E-3,3.47691E-3,2.98248E-3,2.79194E-3,2.77259E-3,1.69965E-3,2.33875E-3,2.06846E-3,2.17710E-3,9.55457E-4,1.11241E-3,8.15274E-4,6.08559E-4,6.37180E-4,3.44402E-4,4.21773E-4,1.48577E-3,-9.12982E-6,-1.00751E-3,-5.66587E-5,-3.30364E-4,-4.49786E-4,-8.60229E-4,-7.83866E-4,-9.76765E-4,-7.96035E-4,-9.13039E-4,-2.92023E-4,-1.42048E-3,1.00815E-3,-1.31851E-3,-1.82618E-3,-1.12329E-3,-1.50598E-3,-2.29406E-3,-1.68348E-3,-1.35919E-3,-1.55030E-3,-1.57198E-3,-1.97115E-3,-1.71929E-3,-1.36606E-3,-1.97169E-3,-2.20762E-3,-1.81052E-3,-2.40105E-3,-2.23060E-3,-2.29330E-3,-2.34036E-3,-1.87110E-3,-1.88352E-3,-2.83816E-3,-2.23813E-3,-2.12223E-3,-3.09469E-3,-2.93167E-3,-2.69483E-3
